t_ms,rate_hz
133.20000000000002,5.333333333333333
133.3,0.0
133.4,0.0
133.5,10.666666666666666
133.6,5.333333333333333
133.70000000000002,0.0
133.8,10.666666666666666
133.9,0.0
134.0,0.0
134.1,5.333333333333333
134.20000000000002,0.0
134.3,0.0
134.4,10.666666666666666
134.5,0.0
134.6,0.0
134.70000000000002,0.0
134.8,10.666666666666666
134.9,5.333333333333333
135.0,5.333333333333333
135.1,0.0
135.20000000000002,10.666666666666666
135.3,0.0
135.4,0.0
135.5,0.0
135.6,0.0
135.70000000000002,5.333333333333333
135.8,0.0
135.89999999999998,0.0
136.0,16.0
136.1,0.0
136.20000000000002,0.0
136.3,5.333333333333333
136.39999999999998,5.333333333333333
136.5,0.0
136.6,16.0
136.70000000000002,0.0
136.8,10.666666666666666
136.89999999999998,5.333333333333333
137.0,0.0
137.1,5.333333333333333
137.20000000000002,0.0
137.3,10.666666666666666
137.4,0.0
137.5,0.0
137.6,0.0
137.70000000000002,0.0
137.8,0.0
137.9,0.0
138.0,16.0
138.1,0.0
138.20000000000002,0.0
138.3,5.333333333333333
138.4,5.333333333333333
138.5,5.333333333333333
138.6,0.0
138.70000000000002,0.0
138.8,0.0
138.9,0.0
139.0,0.0
139.1,16.0
139.20000000000002,0.0
139.3,0.0
139.4,0.0
139.5,0.0
139.6,0.0
139.70000000000002,0.0
139.8,0.0
139.9,10.666666666666666
140.0,5.333333333333333
140.1,5.333333333333333
140.20000000000002,0.0
140.3,0.0
140.4,0.0
140.5,0.0
140.6,0.0
140.70000000000002,5.333333333333333
140.8,5.333333333333333
140.9,0.0
141.0,0.0
141.1,5.333333333333333
141.20000000000002,10.666666666666666
141.3,0.0
141.4,10.666666666666666
141.5,0.0
141.6,0.0
141.70000000000002,0.0
141.8,5.333333333333333
141.9,16.0
142.0,0.0
142.1,0.0
142.2,0.0
142.3,5.333333333333333
142.4,0.0
142.5,5.333333333333333
142.6,0.0
142.7,5.333333333333333
142.8,0.0
142.9,5.333333333333333
143.0,0.0
143.1,5.333333333333333
143.2,0.0
143.3,5.333333333333333
143.4,0.0
143.5,5.333333333333333
143.6,0.0
143.7,10.666666666666666
143.8,5.333333333333333
143.9,0.0
144.0,0.0
144.1,0.0
144.2,0.0
144.3,5.333333333333333
144.4,0.0
144.50000000000003,0.0
144.6,5.333333333333333
144.7,0.0
144.8,0.0
144.9,5.333333333333333
145.00000000000003,0.0
145.1,5.333333333333333
145.2,5.333333333333333
145.3,10.666666666666666
145.4,0.0
145.50000000000003,0.0
145.6,0.0
145.7,0.0
145.8,5.333333333333333
145.9,5.333333333333333
146.00000000000003,0.0
146.1,10.666666666666666
146.2,5.333333333333333
146.3,0.0
146.4,0.0
146.50000000000003,0.0
146.6,0.0
146.7,0.0
146.8,5.333333333333333
146.9,5.333333333333333
147.00000000000003,5.333333333333333
147.1,0.0
147.2,0.0
147.3,0.0
147.4,5.333333333333333
147.50000000000003,5.333333333333333
147.6,16.0
147.7,0.0
147.8,0.0
147.9,0.0
148.00000000000003,0.0
148.1,0.0
148.2,5.333333333333333
148.3,0.0
148.4,16.0
148.50000000000003,0.0
148.6,0.0
148.7,0.0
148.8,5.333333333333333
148.9,10.666666666666666
149.0,0.0
149.1,0.0
149.2,0.0
149.3,0.0
149.4,0.0
149.5,5.333333333333333
149.6,0.0
149.7,0.0
149.8,0.0
149.9,10.666666666666666
150.0,0.0
150.1,0.0
150.2,5.333333333333333
150.3,0.0
150.4,0.0
150.5,0.0
150.6,0.0
150.7,0.0
150.8,0.0
150.9,0.0
151.0,0.0
151.10000000000002,0.0
151.2,0.0
151.3,0.0
151.4,0.0
151.5,5.333333333333333
151.60000000000002,0.0
151.7,0.0
151.8,0.0
151.9,5.333333333333333
152.0,0.0
152.10000000000002,0.0
152.2,5.333333333333333
152.3,5.333333333333333
152.4,5.333333333333333
152.5,0.0
152.60000000000002,5.333333333333333
152.7,5.333333333333333
152.8,0.0
152.9,0.0
153.0,0.0
153.10000000000002,5.333333333333333
153.2,0.0
153.3,10.666666666666666
153.4,0.0
153.5,0.0
153.60000000000002,0.0
153.7,5.333333333333333
153.8,0.0
153.9,5.333333333333333
154.0,0.0
154.10000000000002,0.0
154.2,0.0
154.3,5.333333333333333
154.4,10.666666666666666
154.5,5.333333333333333
154.60000000000002,0.0
154.7,10.666666666666666
154.8,0.0
154.9,5.333333333333333
155.0,0.0
155.10000000000002,0.0
155.2,0.0
155.29999999999998,0.0
155.4,5.333333333333333
155.5,0.0
155.60000000000002,0.0
155.7,5.333333333333333
155.79999999999998,5.333333333333333
155.9,5.333333333333333
156.0,0.0
156.10000000000002,0.0
156.2,0.0
156.29999999999998,5.333333333333333
156.4,5.333333333333333
156.5,10.666666666666666
156.60000000000002,5.333333333333333
156.7,5.333333333333333
156.79999999999998,0.0
156.9,5.333333333333333
157.0,0.0
157.10000000000002,5.333333333333333
157.20000000000002,0.0
157.29999999999998,5.333333333333333
157.4,10.666666666666666
157.5,5.333333333333333
157.60000000000002,5.333333333333333
157.70000000000002,5.333333333333333
157.79999999999998,0.0
157.9,0.0
158.0,0.0
158.10000000000002,5.333333333333333
158.20000000000002,0.0
158.29999999999998,5.333333333333333
158.4,10.666666666666666
158.5,16.0
158.60000000000002,10.666666666666666
158.70000000000002,0.0
158.79999999999998,0.0
158.9,5.333333333333333
159.0,5.333333333333333
159.10000000000002,0.0
159.20000000000002,0.0
159.29999999999998,16.0
159.4,10.666666666666666
159.5,0.0
159.60000000000002,0.0
159.70000000000002,0.0
159.79999999999998,0.0
159.9,5.333333333333333
160.0,0.0
160.10000000000002,0.0
160.20000000000002,5.333333333333333
160.29999999999998,5.333333333333333
160.4,5.333333333333333
160.5,0.0
160.60000000000002,5.333333333333333
160.70000000000002,0.0
160.79999999999998,0.0
160.9,0.0
161.0,0.0
161.10000000000002,0.0
161.20000000000002,0.0
161.29999999999998,0.0
161.4,5.333333333333333
161.5,0.0
161.60000000000002,0.0
161.70000000000002,0.0
161.79999999999998,0.0
161.9,5.333333333333333
162.0,0.0
162.1,5.333333333333333
162.20000000000002,0.0
162.29999999999998,10.666666666666666
162.4,0.0
162.5,0.0
162.6,0.0
162.70000000000002,0.0
162.79999999999998,5.333333333333333
162.9,0.0
163.0,10.666666666666666
163.1,5.333333333333333
163.20000000000002,0.0
163.3,0.0
163.4,0.0
163.5,0.0
163.6,0.0
163.70000000000002,0.0
163.8,0.0
163.9,5.333333333333333
164.0,5.333333333333333
164.1,5.333333333333333
164.20000000000002,5.333333333333333
164.3,5.333333333333333
164.4,0.0
164.5,10.666666666666666
164.6,0.0
164.70000000000002,0.0
164.8,0.0
164.9,0.0
165.0,0.0
165.1,10.666666666666666
165.20000000000002,5.333333333333333
165.3,0.0
165.4,0.0
165.5,0.0
165.6,0.0
165.70000000000002,10.666666666666666
165.8,5.333333333333333
165.9,0.0
166.0,0.0
166.1,0.0
166.20000000000002,0.0
166.3,0.0
166.4,10.666666666666666
166.5,0.0
166.6,0.0
166.70000000000002,0.0
166.8,0.0
166.9,0.0
167.0,0.0
167.1,5.333333333333333
167.20000000000002,0.0
167.3,0.0
167.4,0.0
167.5,0.0
167.6,0.0
167.70000000000002,0.0
167.8,0.0
167.9,0.0
168.0,0.0
168.1,0.0
168.20000000000002,5.333333333333333
168.3,5.333333333333333
168.4,0.0
168.5,10.666666666666666
168.6,0.0
168.70000000000002,0.0
168.8,5.333333333333333
168.89999999999998,0.0
169.0,0.0
169.1,0.0
169.20000000000002,0.0
169.3,0.0
169.4,0.0
169.5,0.0
169.6,0.0
169.70000000000002,5.333333333333333
169.8,0.0
169.9,16.0
170.0,0.0
170.1,0.0
170.20000000000002,5.333333333333333
170.3,0.0
170.4,0.0
170.5,0.0
170.6,0.0
170.70000000000002,0.0
170.8,5.333333333333333
170.9,0.0
171.0,0.0
171.1,5.333333333333333
171.20000000000002,5.333333333333333
171.3,0.0
171.4,0.0
171.5,0.0
171.6,0.0
171.70000000000002,0.0
171.8,5.333333333333333
171.9,5.333333333333333
172.0,0.0
172.1,0.0
172.20000000000002,0.0
172.3,5.333333333333333
172.4,10.666666666666666
172.5,0.0
172.6,0.0
172.70000000000002,0.0
172.8,0.0
172.9,0.0
173.0,5.333333333333333
173.1,0.0
173.20000000000002,10.666666666666666
173.3,0.0
173.4,5.333333333333333
173.5,16.0
173.6,0.0
173.70000000000002,0.0
173.8,0.0
173.9,0.0
174.0,5.333333333333333
174.1,10.666666666666666
174.20000000000002,10.666666666666666
174.3,0.0
174.4,0.0
174.5,5.333333333333333
174.6,0.0
174.70000000000002,10.666666666666666
174.8,0.0
174.9,5.333333333333333
175.0,10.666666666666666
175.1,0.0
175.2,5.333333333333333
175.3,10.666666666666666
175.4,5.333333333333333
175.5,0.0
175.6,0.0
175.7,0.0
175.8,5.333333333333333
175.9,0.0
176.0,0.0
176.1,0.0
176.2,10.666666666666666
176.3,0.0
176.4,0.0
176.50000000000003,0.0
176.6,0.0
176.7,16.0
176.8,5.333333333333333
176.9,10.666666666666666
177.00000000000003,10.666666666666666
177.1,0.0
177.2,0.0
177.3,0.0
177.4,5.333333333333333
177.50000000000003,5.333333333333333
177.6,5.333333333333333
177.7,0.0
177.8,0.0
177.9,10.666666666666666
178.00000000000003,5.333333333333333
178.1,0.0
178.2,5.333333333333333
178.3,5.333333333333333
178.4,0.0
178.50000000000003,0.0
178.6,0.0
178.7,5.333333333333333
178.8,0.0
178.9,5.333333333333333
179.00000000000003,0.0
179.1,0.0
179.2,5.333333333333333
179.3,0.0
179.4,5.333333333333333
179.50000000000003,10.666666666666666
179.6,5.333333333333333
179.7,5.333333333333333
179.8,10.666666666666666
179.9,10.666666666666666
180.00000000000003,0.0
180.1,5.333333333333333
180.2,0.0
180.3,16.0
180.4,0.0
180.50000000000003,0.0
180.6,10.666666666666666
180.7,5.333333333333333
180.8,0.0
180.9,0.0
181.00000000000003,0.0
181.1,5.333333333333333
181.2,0.0
181.3,0.0
181.4,5.333333333333333
181.50000000000003,10.666666666666666
181.6,0.0
181.7,5.333333333333333
181.8,0.0
181.9,21.333333333333332
182.0,0.0
182.1,10.666666666666666
182.2,0.0
182.3,0.0
182.4,5.333333333333333
182.5,5.333333333333333
182.6,0.0
182.7,0.0
182.8,0.0
182.9,0.0
183.0,0.0
183.10000000000002,5.333333333333333
183.2,16.0
183.3,0.0
183.4,5.333333333333333
183.5,0.0
183.60000000000002,10.666666666666666
183.7,5.333333333333333
183.8,5.333333333333333
183.9,0.0
184.0,16.0
184.10000000000002,16.0
184.2,0.0
184.3,5.333333333333333
184.4,0.0
184.5,10.666666666666666
184.60000000000002,0.0
184.7,0.0
184.8,0.0
184.9,0.0
185.0,5.333333333333333
185.10000000000002,0.0
185.2,10.666666666666666
185.3,5.333333333333333
185.4,5.333333333333333
185.5,5.333333333333333
185.60000000000002,5.333333333333333
185.7,10.666666666666666
185.8,5.333333333333333
185.9,5.333333333333333
186.0,0.0
186.10000000000002,5.333333333333333
186.2,0.0
186.3,0.0
186.4,0.0
186.5,5.333333333333333
186.60000000000002,0.0
186.7,0.0
186.8,5.333333333333333
186.9,0.0
187.0,5.333333333333333
187.10000000000002,0.0
187.2,5.333333333333333
187.3,5.333333333333333
187.4,0.0
187.5,10.666666666666666
187.60000000000002,0.0
187.7,5.333333333333333
187.8,16.0
187.9,0.0
188.0,5.333333333333333
188.10000000000002,0.0
188.2,0.0
188.29999999999998,10.666666666666666
188.4,0.0
188.5,0.0
188.60000000000002,10.666666666666666
188.7,0.0
188.79999999999998,0.0
188.9,10.666666666666666
189.0,5.333333333333333
189.10000000000002,5.333333333333333
189.20000000000002,21.333333333333332
189.29999999999998,5.333333333333333
189.4,10.666666666666666
189.5,0.0
189.60000000000002,5.333333333333333
189.70000000000002,10.666666666666666
189.79999999999998,5.333333333333333
189.9,0.0
190.0,0.0
190.10000000000002,5.333333333333333
190.20000000000002,0.0
190.29999999999998,10.666666666666666
190.4,0.0
190.5,0.0
190.60000000000002,5.333333333333333
190.70000000000002,10.666666666666666
190.79999999999998,5.333333333333333
190.9,0.0
191.0,10.666666666666666
191.10000000000002,10.666666666666666
191.20000000000002,5.333333333333333
191.29999999999998,10.666666666666666
191.4,5.333333333333333
191.5,0.0
191.60000000000002,5.333333333333333
191.70000000000002,0.0
191.79999999999998,10.666666666666666
191.9,0.0
192.0,0.0
192.10000000000002,0.0
192.20000000000002,0.0
192.29999999999998,0.0
192.4,0.0
192.5,0.0
192.60000000000002,5.333333333333333
192.70000000000002,5.333333333333333
192.79999999999998,0.0
192.9,0.0
193.0,5.333333333333333
193.10000000000002,5.333333333333333
193.20000000000002,0.0
193.29999999999998,0.0
193.4,5.333333333333333
193.5,5.333333333333333
193.60000000000002,5.333333333333333
193.70000000000002,5.333333333333333
193.79999999999998,5.333333333333333
193.9,16.0
194.0,0.0
194.10000000000002,0.0
194.20000000000002,0.0
194.29999999999998,0.0
194.4,0.0
194.5,0.0
194.60000000000002,16.0
194.70000000000002,10.666666666666666
194.79999999999998,5.333333333333333
194.9,5.333333333333333
195.0,0.0
195.1,0.0
195.20000000000002,0.0
195.3,10.666666666666666
195.4,0.0
195.5,0.0
195.6,0.0
195.70000000000002,0.0
195.8,0.0
195.9,0.0
196.0,0.0
196.1,5.333333333333333
196.20000000000002,10.666666666666666
196.3,5.333333333333333
196.4,5.333333333333333
196.5,0.0
196.6,0.0
196.70000000000002,0.0
196.8,10.666666666666666
196.9,0.0
197.0,0.0
197.1,0.0
197.20000000000002,0.0
197.3,10.666666666666666
197.4,10.666666666666666
197.5,5.333333333333333
197.6,0.0
197.70000000000002,0.0
197.8,0.0
197.9,5.333333333333333
198.0,0.0
198.1,0.0
198.20000000000002,5.333333333333333
198.3,0.0
198.4,10.666666666666666
198.5,0.0
198.6,0.0
198.70000000000002,5.333333333333333
198.8,0.0
198.9,5.333333333333333
199.0,0.0
199.1,0.0
199.20000000000002,5.333333333333333
199.3,5.333333333333333
199.4,0.0
199.5,0.0
199.6,5.333333333333333
199.70000000000002,0.0
199.8,0.0
199.9,0.0
200.0,10.666666666666666
200.1,5.333333333333333
200.20000000000002,0.0
200.3,5.333333333333333
200.4,5.333333333333333
200.5,5.333333333333333
200.6,5.333333333333333
200.70000000000002,0.0
200.8,5.333333333333333
200.9,5.333333333333333
201.0,5.333333333333333
201.1,0.0
201.20000000000002,5.333333333333333
201.3,0.0
201.4,5.333333333333333
201.5,5.333333333333333
201.6,0.0
201.70000000000002,5.333333333333333
201.8,0.0
201.9,0.0
202.0,5.333333333333333
202.1,5.333333333333333
202.20000000000002,0.0
202.3,0.0
202.4,5.333333333333333
202.5,10.666666666666666
202.6,0.0
202.70000000000002,5.333333333333333
202.8,0.0
202.9,0.0
203.0,0.0
203.1,0.0
203.20000000000002,5.333333333333333
203.3,0.0
203.4,0.0
203.5,5.333333333333333
203.6,0.0
203.70000000000002,0.0
203.8,0.0
203.9,5.333333333333333
204.0,16.0
204.1,16.0
204.20000000000002,5.333333333333333
204.3,0.0
204.4,21.333333333333332
204.5,0.0
204.6,5.333333333333333
204.70000000000002,0.0
204.8,5.333333333333333
204.9,10.666666666666666
205.0,5.333333333333333
205.1,0.0
205.20000000000002,0.0
205.3,10.666666666666666
205.4,0.0
205.5,5.333333333333333
205.6,0.0
205.70000000000002,0.0
205.8,5.333333333333333
205.9,10.666666666666666
206.0,10.666666666666666
206.1,0.0
206.20000000000002,10.666666666666666
206.3,5.333333333333333
206.4,0.0
206.5,0.0
206.6,0.0
206.70000000000002,5.333333333333333
206.8,5.333333333333333
206.9,5.333333333333333
207.0,0.0
207.1,0.0
207.20000000000002,5.333333333333333
207.3,0.0
207.4,5.333333333333333
207.5,5.333333333333333
207.6,10.666666666666666
207.70000000000002,0.0
207.8,0.0
207.9,5.333333333333333
208.0,0.0
208.1,0.0
208.2,5.333333333333333
208.3,0.0
208.4,0.0
208.50000000000003,0.0
208.6,0.0
208.7,0.0
208.8,0.0
208.9,0.0
209.00000000000003,5.333333333333333
209.1,0.0
209.2,5.333333333333333
209.3,0.0
209.4,0.0
209.50000000000003,0.0
209.6,0.0
209.7,0.0
209.8,0.0
209.9,0.0
210.00000000000003,0.0
210.1,10.666666666666666
210.2,0.0
210.3,5.333333333333333
210.4,0.0
210.50000000000003,5.333333333333333
210.6,0.0
210.7,0.0
210.8,5.333333333333333
210.9,0.0
211.00000000000003,0.0
211.1,0.0
211.2,0.0
211.3,0.0
211.4,0.0
211.50000000000003,0.0
211.6,0.0
211.7,0.0
211.8,0.0
211.9,10.666666666666666
212.00000000000003,10.666666666666666
212.1,10.666666666666666
212.2,0.0
212.3,0.0
212.4,5.333333333333333
212.50000000000003,5.333333333333333
212.6,5.333333333333333
212.7,0.0
212.8,0.0
212.9,5.333333333333333
213.00000000000003,0.0
213.1,0.0
213.2,5.333333333333333
213.3,0.0
213.4,5.333333333333333
213.50000000000003,5.333333333333333
213.6,5.333333333333333
213.7,5.333333333333333
213.8,0.0
213.9,0.0
214.00000000000003,0.0
214.1,5.333333333333333
214.2,0.0
214.3,0.0
214.4,0.0
214.50000000000003,16.0
214.6,5.333333333333333
214.7,0.0
214.8,0.0
214.9,0.0
215.0,10.666666666666666
215.10000000000002,0.0
215.2,0.0
215.3,5.333333333333333
215.4,0.0
215.5,5.333333333333333
215.60000000000002,5.333333333333333
215.7,0.0
215.8,0.0
215.9,0.0
216.0,10.666666666666666
216.10000000000002,10.666666666666666
216.2,0.0
216.3,5.333333333333333
216.4,0.0
216.5,5.333333333333333
216.60000000000002,5.333333333333333
216.7,0.0
216.8,5.333333333333333
216.9,5.333333333333333
217.0,10.666666666666666
217.10000000000002,5.333333333333333
217.2,5.333333333333333
217.3,10.666666666666666
217.4,0.0
217.5,0.0
217.60000000000002,0.0
217.7,10.666666666666666
217.8,10.666666666666666
217.9,5.333333333333333
218.0,5.333333333333333
218.10000000000002,0.0
218.2,5.333333333333333
218.3,10.666666666666666
218.4,5.333333333333333
218.5,5.333333333333333
218.60000000000002,5.333333333333333
218.7,0.0
218.8,5.333333333333333
218.9,10.666666666666666
219.0,0.0
219.10000000000002,5.333333333333333
219.2,0.0
219.3,0.0
219.4,5.333333333333333
219.5,5.333333333333333
219.60000000000002,0.0
219.7,0.0
219.8,5.333333333333333
219.9,0.0
220.0,16.0
220.10000000000002,0.0
220.2,10.666666666666666
220.3,5.333333333333333
220.4,5.333333333333333
220.5,10.666666666666666
220.60000000000002,0.0
220.7,10.666666666666666
220.8,0.0
220.9,0.0
221.0,5.333333333333333
221.10000000000002,0.0
221.20000000000002,0.0
221.3,16.0
221.4,0.0
221.5,0.0
221.60000000000002,5.333333333333333
221.70000000000002,5.333333333333333
221.79999999999998,0.0
221.9,0.0
222.0,0.0
222.10000000000002,5.333333333333333
222.20000000000002,0.0
222.29999999999998,5.333333333333333
222.4,5.333333333333333
222.5,0.0
222.60000000000002,0.0
222.70000000000002,10.666666666666666
222.79999999999998,0.0
222.9,10.666666666666666
223.0,0.0
223.10000000000002,5.333333333333333
223.20000000000002,5.333333333333333
223.29999999999998,5.333333333333333
223.4,0.0
223.5,0.0
223.60000000000002,0.0
223.70000000000002,5.333333333333333
223.79999999999998,5.333333333333333
223.9,0.0
224.0,10.666666666666666
224.10000000000002,5.333333333333333
224.20000000000002,5.333333333333333
224.29999999999998,0.0
224.4,0.0
224.5,0.0
224.60000000000002,5.333333333333333
224.70000000000002,0.0
224.79999999999998,16.0
224.9,0.0
225.0,5.333333333333333
225.10000000000002,0.0
225.20000000000002,0.0
225.29999999999998,5.333333333333333
225.4,16.0
225.5,0.0
225.60000000000002,0.0
225.70000000000002,5.333333333333333
225.79999999999998,10.666666666666666
225.9,0.0
226.0,0.0
226.10000000000002,0.0
226.20000000000002,0.0
226.29999999999998,0.0
226.4,10.666666666666666
226.5,0.0
226.60000000000002,16.0
226.70000000000002,10.666666666666666
226.79999999999998,21.333333333333332
226.9,5.333333333333333
227.0,5.333333333333333
227.10000000000002,5.333333333333333
227.20000000000002,0.0
227.3,5.333333333333333
227.4,10.666666666666666
227.5,5.333333333333333
227.60000000000002,0.0
227.70000000000002,0.0
227.8,0.0
227.9,0.0
228.0,0.0
228.1,5.333333333333333
228.20000000000002,10.666666666666666
228.3,5.333333333333333
228.4,16.0
228.5,10.666666666666666
228.6,0.0
228.70000000000002,5.333333333333333
228.8,0.0
228.9,0.0
229.0,0.0
229.1,0.0
229.20000000000002,0.0
229.3,0.0
229.4,5.333333333333333
229.5,0.0
229.6,5.333333333333333
229.70000000000002,10.666666666666666
229.8,5.333333333333333
229.9,5.333333333333333
230.0,0.0
230.1,16.0
230.20000000000002,5.333333333333333
230.3,0.0
230.4,5.333333333333333
230.5,0.0
230.6,0.0
230.70000000000002,0.0
230.8,10.666666666666666
230.9,0.0
231.0,0.0
231.1,5.333333333333333
231.20000000000002,0.0
231.3,0.0
231.4,0.0
231.5,0.0
231.6,5.333333333333333
231.70000000000002,16.0
231.8,16.0
231.9,5.333333333333333
232.0,5.333333333333333
232.1,5.333333333333333
232.20000000000002,0.0
232.3,0.0
232.4,10.666666666666666
232.5,0.0
232.6,16.0
232.70000000000002,5.333333333333333
232.8,0.0
232.9,0.0
233.0,0.0
233.1,0.0
233.20000000000002,5.333333333333333
233.3,21.333333333333332
233.4,16.0
233.5,10.666666666666666
233.6,0.0
233.70000000000002,5.333333333333333
233.8,0.0
233.9,5.333333333333333
234.0,0.0
234.1,5.333333333333333
234.20000000000002,0.0
234.3,0.0
234.40000000000003,0.0
234.5,0.0
234.6,5.333333333333333
234.70000000000002,5.333333333333333
234.8,0.0
234.9,0.0
235.0,0.0
235.1,16.0
235.20000000000002,5.333333333333333
235.3,10.666666666666666
235.4,0.0
235.5,0.0
235.6,10.666666666666666
235.70000000000002,0.0
235.8,0.0
235.9,5.333333333333333
236.0,5.333333333333333
236.1,0.0
236.20000000000002,5.333333333333333
236.3,5.333333333333333
236.4,10.666666666666666
236.5,5.333333333333333
236.6,0.0
236.70000000000002,5.333333333333333
236.8,5.333333333333333
236.9,16.0
237.0,10.666666666666666
237.1,5.333333333333333
237.20000000000002,0.0
237.3,5.333333333333333
237.4,5.333333333333333
237.5,0.0
237.6,0.0
237.70000000000002,0.0
237.8,10.666666666666666
237.9,10.666666666666666
238.0,16.0
238.1,0.0
238.20000000000002,5.333333333333333
238.3,5.333333333333333
238.4,10.666666666666666
238.5,21.333333333333332
238.6,16.0
238.70000000000002,16.0
238.8,10.666666666666666
238.9,10.666666666666666
239.0,10.666666666666666
239.1,10.666666666666666
239.20000000000002,5.333333333333333
239.3,5.333333333333333
239.4,16.0
239.5,0.0
239.6,10.666666666666666
239.70000000000002,5.333333333333333
239.8,16.0
239.9,10.666666666666666
240.0,5.333333333333333
240.1,5.333333333333333
240.20000000000002,16.0
240.3,10.666666666666666
240.4,0.0
240.50000000000003,5.333333333333333
240.6,5.333333333333333
240.70000000000002,21.333333333333332
240.8,5.333333333333333
240.9,10.666666666666666
241.00000000000003,0.0
241.1,5.333333333333333
241.2,10.666666666666666
241.3,0.0
241.4,5.333333333333333
241.50000000000003,5.333333333333333
241.6,10.666666666666666
241.7,0.0
241.8,5.333333333333333
241.9,10.666666666666666
242.00000000000003,0.0
242.1,10.666666666666666
242.2,0.0
242.3,0.0
242.4,0.0
