t_ms,rate_hz
120.10000000000001,21.333333333333332
120.2,58.666666666666664
120.3,26.666666666666668
120.4,74.66666666666667
120.50000000000001,69.33333333333333
120.6,58.666666666666664
120.7,85.33333333333333
120.8,32.0
120.9,85.33333333333333
121.00000000000001,64.0
121.1,138.66666666666666
121.2,96.0
121.3,90.66666666666667
121.4,80.0
121.50000000000001,101.33333333333333
121.6,90.66666666666667
121.7,69.33333333333333
121.8,53.333333333333336
121.9,85.33333333333333
122.00000000000001,64.0
122.1,58.666666666666664
122.2,96.0
122.3,53.333333333333336
122.4,32.0
122.50000000000001,48.0
122.6,37.333333333333336
122.7,64.0
122.8,42.666666666666664
122.9,53.333333333333336
123.00000000000001,32.0
123.1,37.333333333333336
123.2,90.66666666666667
123.3,74.66666666666667
123.4,69.33333333333333
123.50000000000001,42.666666666666664
123.6,32.0
123.7,101.33333333333333
123.80000000000001,53.333333333333336
123.9,69.33333333333333
124.0,64.0
124.1,80.0
124.2,101.33333333333333
124.30000000000001,69.33333333333333
124.4,74.66666666666667
124.5,74.66666666666667
124.6,80.0
124.7,90.66666666666667
124.80000000000001,106.66666666666667
124.9,106.66666666666667
125.0,90.66666666666667
125.10000000000001,37.333333333333336
125.2,74.66666666666667
125.3,90.66666666666667
125.4,122.66666666666667
125.5,117.33333333333333
125.60000000000001,128.0
125.7,133.33333333333334
125.8,133.33333333333334
125.9,74.66666666666667
126.0,112.0
126.10000000000001,42.666666666666664
126.2,64.0
126.3,42.666666666666664
126.4,74.66666666666667
126.5,128.0
126.60000000000001,74.66666666666667
126.7,69.33333333333333
126.8,112.0
126.9,133.33333333333334
127.0,48.0
127.10000000000002,138.66666666666666
127.2,64.0
127.3,90.66666666666667
127.4,176.0
127.5,112.0
127.60000000000002,170.66666666666666
127.7,106.66666666666667
127.8,74.66666666666667
127.9,96.0
128.0,96.0
128.10000000000002,160.0
128.20000000000002,48.0
128.29999999999998,48.0
128.4,138.66666666666666
128.5,101.33333333333333
128.60000000000002,69.33333333333333
128.70000000000002,21.333333333333332
128.79999999999998,53.333333333333336
128.9,74.66666666666667
129.0,144.0
129.1,64.0
129.20000000000002,74.66666666666667
129.29999999999998,26.666666666666668
129.4,32.0
129.5,64.0
129.6,42.666666666666664
129.70000000000002,58.666666666666664
129.79999999999998,58.666666666666664
129.9,53.333333333333336
130.0,58.666666666666664
130.1,37.333333333333336
130.20000000000002,42.666666666666664
130.29999999999998,16.0
130.4,16.0
130.5,53.333333333333336
130.6,80.0
130.70000000000002,32.0
130.79999999999998,64.0
130.9,37.333333333333336
131.0,106.66666666666667
131.1,48.0
131.20000000000002,64.0
131.3,48.0
131.4,122.66666666666667
131.5,58.666666666666664
131.6,48.0
131.70000000000002,74.66666666666667
131.8,37.333333333333336
131.9,80.0
132.0,58.666666666666664
132.1,69.33333333333333
132.20000000000002,69.33333333333333
132.3,58.666666666666664
132.4,32.0
132.5,80.0
132.6,64.0
132.70000000000002,32.0
132.8,48.0
132.9,64.0
133.0,96.0
133.1,48.0
133.20000000000002,58.666666666666664
133.3,122.66666666666667
133.4,53.333333333333336
133.5,69.33333333333333
133.6,69.33333333333333
133.70000000000002,53.333333333333336
133.8,37.333333333333336
133.9,58.666666666666664
134.0,64.0
134.1,53.333333333333336
134.20000000000002,85.33333333333333
134.3,64.0
134.4,80.0
134.5,117.33333333333333
134.6,85.33333333333333
134.70000000000002,69.33333333333333
134.8,128.0
134.9,96.0
135.0,101.33333333333333
135.1,101.33333333333333
135.20000000000002,122.66666666666667
135.3,106.66666666666667
135.4,64.0
135.5,90.66666666666667
135.6,90.66666666666667
135.70000000000002,74.66666666666667
135.8,101.33333333333333
135.89999999999998,133.33333333333334
136.0,144.0
136.1,181.33333333333334
136.20000000000002,106.66666666666667
136.3,117.33333333333333
136.39999999999998,256.0
136.5,80.0
136.6,101.33333333333333
136.70000000000002,117.33333333333333
136.8,69.33333333333333
136.89999999999998,96.0
137.0,26.666666666666668
137.1,69.33333333333333
137.20000000000002,64.0
137.3,74.66666666666667
137.4,128.0
137.5,117.33333333333333
137.6,58.666666666666664
137.70000000000002,85.33333333333333
137.8,32.0
137.9,85.33333333333333
138.0,144.0
138.1,90.66666666666667
138.20000000000002,85.33333333333333
138.3,80.0
138.4,80.0
138.5,101.33333333333333
138.6,90.66666666666667
138.70000000000002,101.33333333333333
138.8,96.0
138.9,96.0
139.0,133.33333333333334
139.1,48.0
139.20000000000002,48.0
139.3,53.333333333333336
139.4,32.0
139.5,74.66666666666667
139.6,101.33333333333333
139.70000000000002,64.0
139.8,58.666666666666664
139.9,69.33333333333333
140.0,48.0
140.1,48.0
140.20000000000002,32.0
140.3,80.0
140.4,74.66666666666667
140.5,42.666666666666664
140.6,53.333333333333336
140.70000000000002,21.333333333333332
140.8,32.0
140.9,26.666666666666668
141.0,37.333333333333336
141.1,32.0
141.20000000000002,53.333333333333336
141.3,48.0
141.4,42.666666666666664
141.5,53.333333333333336
141.6,64.0
141.70000000000002,26.666666666666668
141.8,10.666666666666666
141.9,53.333333333333336
142.0,26.666666666666668
142.1,53.333333333333336
142.2,58.666666666666664
142.3,48.0
142.4,37.333333333333336
142.5,32.0
142.6,112.0
142.7,90.66666666666667
142.8,101.33333333333333
142.9,96.0
143.0,90.66666666666667
143.1,101.33333333333333
143.2,90.66666666666667
143.3,128.0
143.4,53.333333333333336
143.5,117.33333333333333
143.6,133.33333333333334
143.7,128.0
143.8,122.66666666666667
143.9,117.33333333333333
144.0,74.66666666666667
144.1,96.0
144.2,170.66666666666666
144.3,90.66666666666667
144.4,128.0
144.50000000000003,80.0
144.6,26.666666666666668
144.7,48.0
144.8,58.666666666666664
144.9,58.666666666666664
145.00000000000003,53.333333333333336
145.1,74.66666666666667
145.2,106.66666666666667
145.3,117.33333333333333
145.4,106.66666666666667
145.50000000000003,96.0
145.6,74.66666666666667
145.7,58.666666666666664
145.8,64.0
145.9,106.66666666666667
146.00000000000003,69.33333333333333
146.1,69.33333333333333
146.2,53.333333333333336
146.3,53.333333333333336
146.4,64.0
146.50000000000003,106.66666666666667
146.6,69.33333333333333
146.7,96.0
146.8,74.66666666666667
146.9,144.0
147.00000000000003,101.33333333333333
147.1,64.0
147.2,74.66666666666667
147.3,58.666666666666664
147.4,90.66666666666667
147.50000000000003,101.33333333333333
147.6,48.0
147.7,90.66666666666667
147.8,85.33333333333333
147.9,117.33333333333333
148.00000000000003,106.66666666666667
148.1,133.33333333333334
148.2,186.66666666666666
148.3,154.66666666666666
148.4,229.33333333333334
148.50000000000003,101.33333333333333
148.6,149.33333333333334
148.7,48.0
148.8,106.66666666666667
148.9,42.666666666666664
149.0,32.0
149.1,58.666666666666664
149.2,74.66666666666667
149.3,37.333333333333336
149.4,32.0
149.5,106.66666666666667
149.6,64.0
149.7,128.0
149.8,74.66666666666667
149.9,58.666666666666664
150.0,48.0
150.1,85.33333333333333
150.2,69.33333333333333
150.3,106.66666666666667
150.4,96.0
150.5,69.33333333333333
150.6,53.333333333333336
150.7,74.66666666666667
150.8,112.0
150.9,58.666666666666664
151.0,32.0
151.10000000000002,64.0
151.2,26.666666666666668
151.3,58.666666666666664
151.4,42.666666666666664
151.5,16.0
151.60000000000002,37.333333333333336
151.7,64.0
151.8,69.33333333333333
151.9,64.0
152.0,85.33333333333333
152.10000000000002,96.0
152.2,74.66666666666667
152.3,96.0
152.4,117.33333333333333
152.5,96.0
152.60000000000002,80.0
152.7,106.66666666666667
152.8,122.66666666666667
152.9,80.0
153.0,64.0
153.10000000000002,90.66666666666667
153.2,58.666666666666664
153.3,69.33333333333333
153.4,69.33333333333333
153.5,64.0
153.60000000000002,53.333333333333336
153.7,69.33333333333333
153.8,85.33333333333333
153.9,48.0
154.0,42.666666666666664
154.10000000000002,96.0
154.2,48.0
154.3,58.666666666666664
154.4,74.66666666666667
154.5,90.66666666666667
154.60000000000002,85.33333333333333
154.7,64.0
154.8,42.666666666666664
154.9,37.333333333333336
155.0,48.0
155.10000000000002,42.666666666666664
155.2,58.666666666666664
155.29999999999998,96.0
155.4,106.66666666666667
155.5,21.333333333333332
155.60000000000002,64.0
155.7,90.66666666666667
155.79999999999998,42.666666666666664
155.9,58.666666666666664
156.0,48.0
156.10000000000002,74.66666666666667
156.2,42.666666666666664
156.29999999999998,90.66666666666667
156.4,42.666666666666664
156.5,74.66666666666667
156.60000000000002,69.33333333333333
156.7,53.333333333333336
156.79999999999998,85.33333333333333
156.9,138.66666666666666
157.0,122.66666666666667
157.10000000000002,42.666666666666664
157.20000000000002,117.33333333333333
157.29999999999998,96.0
157.4,96.0
157.5,106.66666666666667
157.60000000000002,80.0
157.70000000000002,80.0
157.79999999999998,69.33333333333333
157.9,106.66666666666667
158.0,106.66666666666667
158.10000000000002,101.33333333333333
158.20000000000002,42.666666666666664
158.29999999999998,48.0
158.4,53.333333333333336
158.5,90.66666666666667
158.60000000000002,69.33333333333333
158.70000000000002,32.0
158.79999999999998,85.33333333333333
158.9,128.0
159.0,106.66666666666667
159.10000000000002,170.66666666666666
159.20000000000002,192.0
159.29999999999998,138.66666666666666
159.4,74.66666666666667
159.5,202.66666666666666
159.60000000000002,176.0
159.70000000000002,149.33333333333334
159.79999999999998,53.333333333333336
159.9,112.0
160.0,154.66666666666666
160.10000000000002,96.0
160.20000000000002,154.66666666666666
160.29999999999998,106.66666666666667
160.4,122.66666666666667
160.5,85.33333333333333
160.60000000000002,48.0
160.70000000000002,128.0
160.79999999999998,192.0
160.9,154.66666666666666
161.0,58.666666666666664
161.10000000000002,128.0
161.20000000000002,149.33333333333334
161.29999999999998,69.33333333333333
161.4,80.0
161.5,96.0
161.60000000000002,112.0
161.70000000000002,32.0
161.79999999999998,128.0
161.9,37.333333333333336
162.0,48.0
162.1,48.0
162.20000000000002,26.666666666666668
162.29999999999998,26.666666666666668
162.4,80.0
162.5,42.666666666666664
162.6,16.0
162.70000000000002,53.333333333333336
162.79999999999998,53.333333333333336
162.9,42.666666666666664
163.0,42.666666666666664
163.1,26.666666666666668
163.20000000000002,96.0
163.3,32.0
163.4,26.666666666666668
163.5,5.333333333333333
163.6,42.666666666666664
163.70000000000002,53.333333333333336
163.8,42.666666666666664
163.9,74.66666666666667
164.0,101.33333333333333
164.1,96.0
164.20000000000002,74.66666666666667
164.3,122.66666666666667
164.4,58.666666666666664
164.5,48.0
164.6,42.666666666666664
164.70000000000002,80.0
164.8,74.66666666666667
164.9,53.333333333333336
165.0,64.0
165.1,53.333333333333336
165.20000000000002,101.33333333333333
165.3,80.0
165.4,58.666666666666664
165.5,80.0
165.6,101.33333333333333
165.70000000000002,85.33333333333333
165.8,85.33333333333333
165.9,112.0
166.0,32.0
166.1,58.666666666666664
166.20000000000002,58.666666666666664
166.3,64.0
166.4,74.66666666666667
166.5,37.333333333333336
166.6,64.0
166.70000000000002,48.0
166.8,58.666666666666664
166.9,42.666666666666664
167.0,64.0
167.1,85.33333333333333
167.20000000000002,80.0
167.3,74.66666666666667
167.4,48.0
167.5,69.33333333333333
167.6,37.333333333333336
167.70000000000002,26.666666666666668
167.8,53.333333333333336
167.9,64.0
168.0,74.66666666666667
168.1,58.666666666666664
168.20000000000002,26.666666666666668
168.3,64.0
168.4,90.66666666666667
168.5,58.666666666666664
168.6,69.33333333333333
168.70000000000002,122.66666666666667
168.8,58.666666666666664
168.89999999999998,53.333333333333336
169.0,42.666666666666664
169.1,48.0
169.20000000000002,58.666666666666664
169.3,58.666666666666664
169.4,64.0
169.5,90.66666666666667
169.6,58.666666666666664
169.70000000000002,42.666666666666664
169.8,53.333333333333336
169.9,90.66666666666667
170.0,112.0
170.1,117.33333333333333
170.20000000000002,85.33333333333333
170.3,101.33333333333333
170.4,90.66666666666667
170.5,85.33333333333333
170.6,112.0
170.70000000000002,122.66666666666667
170.8,96.0
170.9,138.66666666666666
171.0,80.0
171.1,74.66666666666667
171.20000000000002,112.0
171.3,128.0
171.4,122.66666666666667
171.5,106.66666666666667
171.6,106.66666666666667
171.70000000000002,85.33333333333333
171.8,133.33333333333334
171.9,106.66666666666667
172.0,69.33333333333333
172.1,101.33333333333333
172.20000000000002,85.33333333333333
172.3,128.0
172.4,181.33333333333334
172.5,213.33333333333334
172.6,90.66666666666667
172.70000000000002,85.33333333333333
172.8,149.33333333333334
172.9,101.33333333333333
173.0,90.66666666666667
173.1,122.66666666666667
173.20000000000002,42.666666666666664
173.3,69.33333333333333
173.4,37.333333333333336
173.5,80.0
173.6,21.333333333333332
173.70000000000002,42.666666666666664
173.8,37.333333333333336
173.9,80.0
174.0,74.66666666666667
174.1,48.0
174.20000000000002,85.33333333333333
174.3,85.33333333333333
174.4,74.66666666666667
174.5,85.33333333333333
174.6,53.333333333333336
174.70000000000002,80.0
174.8,69.33333333333333
174.9,90.66666666666667
175.0,53.333333333333336
175.1,48.0
175.2,48.0
175.3,69.33333333333333
175.4,64.0
175.5,58.666666666666664
175.6,101.33333333333333
175.7,53.333333333333336
175.8,85.33333333333333
175.9,90.66666666666667
176.0,64.0
176.1,58.666666666666664
176.2,96.0
176.3,69.33333333333333
176.4,117.33333333333333
176.50000000000003,37.333333333333336
176.6,74.66666666666667
176.7,64.0
176.8,48.0
176.9,80.0
177.00000000000003,101.33333333333333
177.1,69.33333333333333
177.2,154.66666666666666
177.3,106.66666666666667
177.4,48.0
177.50000000000003,85.33333333333333
177.6,80.0
177.7,74.66666666666667
177.8,74.66666666666667
177.9,85.33333333333333
178.00000000000003,64.0
178.1,48.0
178.2,85.33333333333333
178.3,74.66666666666667
178.4,80.0
178.50000000000003,37.333333333333336
178.6,85.33333333333333
178.7,58.666666666666664
178.8,96.0
178.9,69.33333333333333
179.00000000000003,37.333333333333336
179.1,53.333333333333336
179.2,58.666666666666664
179.3,26.666666666666668
179.4,112.0
179.50000000000003,42.666666666666664
179.6,21.333333333333332
179.7,26.666666666666668
179.8,58.666666666666664
179.9,53.333333333333336
180.00000000000003,64.0
180.1,26.666666666666668
180.2,48.0
180.3,106.66666666666667
180.4,117.33333333333333
180.50000000000003,48.0
180.6,74.66666666666667
180.7,64.0
180.8,85.33333333333333
180.9,85.33333333333333
181.00000000000003,138.66666666666666
181.1,96.0
181.2,58.666666666666664
181.3,96.0
181.4,144.0
181.50000000000003,101.33333333333333
181.6,106.66666666666667
181.7,90.66666666666667
181.8,122.66666666666667
181.9,90.66666666666667
182.0,64.0
182.1,106.66666666666667
182.2,69.33333333333333
182.3,101.33333333333333
182.4,128.0
182.5,101.33333333333333
182.6,64.0
182.7,112.0
182.8,90.66666666666667
182.9,133.33333333333334
183.0,48.0
183.10000000000002,64.0
183.2,117.33333333333333
183.3,69.33333333333333
183.4,106.66666666666667
183.5,90.66666666666667
183.60000000000002,80.0
183.7,53.333333333333336
183.8,48.0
183.9,90.66666666666667
184.0,101.33333333333333
184.10000000000002,74.66666666666667
184.2,117.33333333333333
184.3,64.0
184.4,69.33333333333333
184.5,112.0
184.60000000000002,133.33333333333334
184.7,96.0
184.8,69.33333333333333
184.9,80.0
185.0,138.66666666666666
185.10000000000002,48.0
185.2,74.66666666666667
185.3,74.66666666666667
185.4,80.0
185.5,101.33333333333333
185.60000000000002,53.333333333333336
185.7,16.0
185.8,48.0
185.9,64.0
186.0,26.666666666666668
186.10000000000002,64.0
186.2,69.33333333333333
186.3,42.666666666666664
186.4,58.666666666666664
186.5,69.33333333333333
186.60000000000002,128.0
186.7,106.66666666666667
186.8,74.66666666666667
186.9,74.66666666666667
187.0,64.0
187.10000000000002,106.66666666666667
187.2,106.66666666666667
187.3,58.666666666666664
187.4,69.33333333333333
187.5,69.33333333333333
187.60000000000002,37.333333333333336
187.7,53.333333333333336
187.8,64.0
187.9,64.0
188.0,80.0
188.10000000000002,48.0
188.2,96.0
188.29999999999998,133.33333333333334
188.4,32.0
188.5,48.0
188.60000000000002,37.333333333333336
188.7,64.0
188.79999999999998,74.66666666666667
188.9,58.666666666666664
189.0,74.66666666666667
189.10000000000002,69.33333333333333
189.20000000000002,42.666666666666664
189.29999999999998,74.66666666666667
189.4,64.0
189.5,112.0
189.60000000000002,96.0
189.70000000000002,112.0
189.79999999999998,101.33333333333333
189.9,106.66666666666667
190.0,90.66666666666667
190.10000000000002,58.666666666666664
190.20000000000002,80.0
190.29999999999998,64.0
190.4,96.0
190.5,53.333333333333336
190.60000000000002,106.66666666666667
190.70000000000002,74.66666666666667
190.79999999999998,80.0
190.9,80.0
191.0,128.0
191.10000000000002,128.0
191.20000000000002,101.33333333333333
191.29999999999998,160.0
191.4,80.0
191.5,122.66666666666667
191.60000000000002,149.33333333333334
191.70000000000002,85.33333333333333
191.79999999999998,48.0
191.9,69.33333333333333
192.0,74.66666666666667
192.10000000000002,112.0
192.20000000000002,48.0
192.29999999999998,80.0
192.4,149.33333333333334
192.5,69.33333333333333
192.60000000000002,90.66666666666667
192.70000000000002,74.66666666666667
192.79999999999998,58.666666666666664
192.9,69.33333333333333
193.0,85.33333333333333
193.10000000000002,101.33333333333333
193.20000000000002,53.333333333333336
193.29999999999998,26.666666666666668
193.4,37.333333333333336
193.5,37.333333333333336
193.60000000000002,26.666666666666668
193.70000000000002,37.333333333333336
193.79999999999998,53.333333333333336
193.9,106.66666666666667
194.0,58.666666666666664
194.10000000000002,32.0
194.20000000000002,48.0
194.29999999999998,74.66666666666667
194.4,42.666666666666664
194.5,58.666666666666664
194.60000000000002,74.66666666666667
194.70000000000002,64.0
194.79999999999998,42.666666666666664
194.9,106.66666666666667
195.0,85.33333333333333
195.1,80.0
195.20000000000002,144.0
195.3,48.0
195.4,74.66666666666667
195.5,80.0
195.6,64.0
195.70000000000002,90.66666666666667
195.8,53.333333333333336
195.9,90.66666666666667
196.0,80.0
196.1,122.66666666666667
196.20000000000002,106.66666666666667
